date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-04-16,82.51,83.23,81.857,82.39,21277482,54.0914767998195,54.5634906562717,53.6633864550094,54.0128078237441,21277482,0.0,1.0
2015-04-17,81.91,82.23,81.26,82.12,16917429,53.6981319194427,53.9079158556437,53.2720082990345,53.8358026275746,16917429,0.0,1.0
2015-04-20,82.22,83.12,81.97,82.0,12710449,53.9013601076374,54.4913774282026,53.7374664074804,53.7571336514992,12710449,0.0,1.0
2015-04-21,81.35,82.48,81.01,82.43,11820391,53.331010031091,54.0718095558007,53.1081145988774,54.0390308157693,11820391,0.0,1.0
2015-04-22,81.89,82.2,81.02,81.56,10129227,53.6850204234301,53.8882486116248,53.1146703468837,53.4686807392229,10129227,0.0,1.0
2015-04-23,82.45,82.98,81.98,82.07,12569907,54.0521423117818,54.3995969561147,53.7440221554866,53.8030238875432,12569907,0.0,1.0
2015-04-24,81.98,82.28,81.59,82.2,11507638,53.7440221554866,53.9406945956751,53.4883479832417,53.8882486116248,11507638,0.0,1.0
2015-04-27,81.89,82.57,81.7525,82.32,11324153,53.6850204234301,54.1308112878572,53.5948788883438,53.9669175877002,11324153,0.0,1.0
2015-04-28,82.3,82.445,81.61,81.87,11123183,53.9538060916876,54.0488644377787,53.5014594792543,53.6719089274176,11123183,0.0,1.0
2015-04-29,82.94,83.06,81.746,82.01,15899788,54.3733739640896,54.4520429401649,53.5906176521397,53.7636893995055,15899788,0.0,1.0
2015-04-30,82.68,83.38,82.21,83.25,16540640,54.2029245159263,54.6618268763659,53.8948043596311,54.5766021522843,16540640,0.0,1.0
2015-05-01,82.87,83.01,82.21,82.76,11354599,54.3274837280456,54.4192642001335,53.8948043596311,54.2553704999765,11354599,0.0,1.0
2015-05-04,82.66,83.35,82.24,83.07,14434247,54.1898130199137,54.6421596323471,53.9144716036499,54.4585986881712,14434247,0.0,1.0
2015-05-05,81.6395,83.66,81.61,83.28,16074970,53.5207989358728,54.8453878205418,53.5014594792543,54.5962693963031,16074970,0.0,1.0
2015-05-06,81.32,82.7,80.94,82.37,16388082,53.3113427870721,54.2160360119388,53.0622243628335,53.9996963277316,16388082,0.0,1.0
2015-05-07,80.44,81.18,79.84,81.16,17394367,52.7344369625195,53.2195623149842,52.3410920821426,53.2064508189717,17394367,0.0,1.0
2015-05-08,81.76,81.85,80.16,81.08,14515224,53.5997956993485,53.658797431405,52.5508760183436,53.1540048349214,14515224,0.0,1.0
2015-05-11,80.22,81.88,80.14,81.84,18141876,52.5902105063813,53.6784646754238,52.5377645223311,53.6522416833987,18141876,0.0,1.0
2015-05-12,80.59,81.01,79.96,80.1,9850588,52.8327731826137,53.1081145988774,52.419761058218,52.5115415303059,9850588,0.0,1.0
2015-05-13,80.38,81.39,80.08,81.29,12534739,52.6951024744818,53.3572330231161,52.4984300342934,53.2916755430533,12534739,0.0,1.0
2015-05-14,80.35,81.15,80.3,80.61,9616679,52.6754352304629,53.1998950709654,52.6426564904315,52.8458846786262,9616679,0.0,1.0
2015-05-15,80.67,80.99,79.81,80.01,9581692,52.8852191666639,53.0950031028649,52.3214248381238,52.4525397982494,9581692,0.0,1.0
2015-05-18,80.74,80.84,80.17,80.51,7229477,52.9311094027079,52.9966668827707,52.5574317663499,52.7803271985634,7229477,0.0,1.0
2015-05-19,79.59,80.28,79.47,80.2,13919849,52.1771983819856,52.629544994419,52.0985294059103,52.5770990103687,13919849,0.0,1.0
2015-05-20,79.74,80.0,79.28,79.87,12623312,52.2755346020798,52.4459840502431,51.9739701937909,52.3607593261615,12623312,0.0,1.0
2015-05-21,80.49,80.61,79.9,80.19,10087316,52.7672157025509,52.8458846786262,52.3804265701803,52.5705432623625,10087316,0.0,1.0
2015-05-22,80.2,80.56,79.79,79.94,6360710,52.5770990103687,52.8131059385948,52.3083133421112,52.4066495622054,6360710,0.0,1.0
2015-05-26,78.93,79.72,78.6301,79.55,13163948,51.7445190135711,52.2624231060673,51.5479121308628,52.1509753899605,13163948,0.0,1.0
2015-05-27,78.79,79.52,78.36,78.88,11374917,51.6527385414832,52.1313081459417,51.3708413772131,51.7117402735397,11374917,0.0,1.0
2015-05-28,78.48,78.62,77.98,78.52,12164179,51.4495103532885,51.5412908253764,51.1217229529745,51.4757333453136,12164179,0.0,1.0
2015-05-29,78.39,78.8904,78.2,78.46,12978090,51.390508621232,51.7185582514663,51.2659494091127,51.4363988572759,12978090,0.0,1.0
2015-06-01,78.19,78.6,78.09,78.59,8487184,51.2593936611064,51.5281793293639,51.1938361810436,51.5216235813576,8487184,0.0,1.0
2015-06-02,78.73,79.11,78.01,78.43,10182610,51.6134040534455,51.8625224776842,51.1413901969933,51.4167316132571,10182610,0.0,1.0
2015-06-03,78.19,79.07,78.08,78.49,8640272,51.2593936611064,51.836299485659,51.1872804330373,51.4560661012948,8640272,0.0,1.0
2015-06-04,77.13,77.93,77.07,77.78,15946084,50.5644843724407,51.0889442129431,50.525149884403,50.9906079928489,15946084,0.0,1.0
2015-06-05,77.67,78.365,76.75,76.78,18956004,50.9184947647798,51.3741192512163,50.315365948202,50.3350331922208,18956004,0.0,1.0
2015-06-08,77.23,77.82,77.05,77.37,9707330,50.6300418525035,51.016830984874,50.5120383883904,50.7218223245914,9707330,0.0,1.0
2015-06-09,77.22,78.19,77.19,77.7,11033127,50.6234861044972,51.2593936611064,50.6038188604783,50.9381620087986,11033127,0.0,1.0
2015-06-10,78.17,78.39,77.9,78.17,9785399,51.2462821650938,51.390508621232,51.0692769689242,51.2462821650938,9785399,0.0,1.0
2015-06-11,77.82,78.445,77.75,78.31,8416545,51.016830984874,51.4265652352665,50.97094074883,51.3380626371817,8416545,0.0,1.0
2015-06-12,76.95,77.44,76.82,77.38,10504524,50.4464809083276,50.7677125606353,50.361256184246,50.7283780725977,10504524,0.0,1.0
2015-06-15,76.77,77.18,76.19,76.42,8075548,50.3284774442146,50.5972631124721,49.9482440598503,50.0990262639948,8075548,0.0,1.0
2015-06-16,77.37,77.39,76.54,76.91,9017622,50.7218223245914,50.7349338206039,50.1776952400701,50.4202579163025,9017622,0.0,1.0
2015-06-17,77.18,78.12,76.79,77.78,10413739,50.5972631124721,51.2135034250624,50.3415889402271,50.9906079928489,10413739,0.0,1.0
2015-06-18,77.13,77.77,77.06,77.42,12672478,50.5644843724407,50.9840522448426,50.5185941363967,50.7546010646228,12672478,0.0,1.0
2015-06-19,75.91,76.6,75.875,76.29,17187548,50.09825268573,50.5536313493205,50.0751537680117,50.3490409352436,17187548,0.50882,1.0
2015-06-22,76.84,76.909,76.26,76.6,10552742,50.7120239279607,50.7575617943197,50.3292418629136,50.5536313493205,10552742,0.0,1.0
2015-06-23,77.09,77.23,76.65,76.73,7117715,50.8770161973775,50.9694118682509,50.5866298032039,50.6394273294173,7117715,0.0,1.0
2015-06-24,76.61,77.36,76.58,76.92,6797854,50.5602310400972,51.0552078483477,50.5404319677671,50.7648214541741,6797854,0.0,1.0
2015-06-25,75.83,76.68,75.81,76.59,8685174,50.0454551595166,50.6064288755339,50.0322557779633,50.5470316585438,8685174,0.0,1.0
2015-06-26,76.08,76.1,75.34,75.76,11772332,50.2104474289335,50.2236468104868,49.7220703114596,49.9992573240799,11772332,0.0,1.0
2015-06-29,74.64,75.6,74.58,75.12,13896915,49.2600919570925,49.8936622716531,49.2204938124324,49.5768771143728,13896915,0.0,1.0
2015-06-30,75.16,75.45,74.68,75.33,15170577,49.6032758774795,49.794666910003,49.2864907201992,49.7154706206829,15170577,0.0,1.0
2015-07-01,74.2,75.34,73.9,75.31,13910120,48.9697055629188,49.7220703114596,48.7717148396186,49.7022712391296,13910120,0.0,1.0
2015-07-02,74.53,74.93,74.34,74.4,9700239,49.187495358549,49.451482989616,49.0621012337922,49.1016993784523,9700239,0.0,1.0
2015-07-06,73.55,74.26,73.24,73.55,13508522,48.540725662435,49.0093037075789,48.3361352483581,48.540725662435,13508522,0.0,1.0
2015-07-07,74.22,74.4776,72.43,73.26,20684487,48.9829049444722,49.1529129788793,47.8015602954476,48.3493346299115,20684487,0.0,1.0
2015-07-08,72.72,74.22,72.42,73.71,16521292,47.9929513279711,48.9829049444722,47.7949606046709,48.6463207148618,16521292,0.0,1.0
2015-07-09,73.09,74.033,73.09,73.72,11956038,48.237139886708,48.8594907269484,48.237139886708,48.6529204056385,11956038,0.0,1.0
2015-07-10,73.49,73.99,73.13,73.53,13250116,48.501127517775,48.8311120566087,48.2635386498147,48.5275262808817,13250116,0.0,1.0
2015-07-13,74.01,74.19,73.54,73.74,14358752,48.844311438162,48.9631058721421,48.5341259716584,48.6661197871918,14358752,0.0,1.0
2015-07-14,74.54,74.84,73.77,73.8,12652247,49.1940950493257,49.3920857726259,48.6859188595218,48.7057179318519,12652247,0.0,1.0
2015-07-15,73.23,74.525,72.975,74.16,12708285,48.3295355575815,49.1841955131607,48.1612434427763,48.9433067998121,12708285,0.0,1.0
2015-07-16,73.33,73.87,73.191,73.65,7860701,48.3955324653482,48.7519157672886,48.3037967635524,48.6067225702018,7860701,0.0,1.0
2015-07-17,72.44,73.33,72.2,73.26,14095819,47.8081599862242,48.3955324653482,47.6497674075841,48.3493346299115,14095819,0.0,1.0
2015-07-20,71.48,72.58,71.39,72.57,13832274,47.1745896716636,47.9005556570977,47.1151924546735,47.893955966321,13832274,0.0,1.0
2015-07-21,71.51,72.215,71.29,71.65,10617413,47.1943887439936,47.6596669437491,47.0491955469068,47.286784414867,10617413,0.0,1.0
2015-07-22,70.93,71.65,70.78,71.22,15208135,46.8116066789465,47.286784414867,46.7126113172964,47.0029977114701,15208135,0.0,1.0
2015-07-23,70.87,71.45,70.33,71.0,11284564,46.7720085342865,47.1547905993335,46.4156252323461,46.8578045143832,11284564,0.0,1.0
2015-07-24,69.51,70.9,69.25,70.87,12553940,45.8744505886589,46.7918076066165,45.7028586284653,46.7720085342865,12553940,0.0,1.0
2015-07-27,68.51,69.32,68.21,68.62,17196710,45.2144815109915,45.749056463902,45.0164907876913,45.2870781095349,17196710,0.0,1.0
2015-07-28,70.47,70.85,68.56,68.61,18936505,46.5080209032195,46.7588091527331,45.2474799648748,45.2804784187582,18936505,0.0,1.0
2015-07-29,71.43,71.5,70.07,70.29,23427257,47.1415912177802,47.1877890532169,46.2440332721526,46.3892264692394,23427257,0.0,1.0
2015-07-30,70.93,71.49,70.62,71.28,12626935,46.8116066789465,47.1811893624402,46.6070162648696,47.0425958561301,12626935,0.0,1.0
2015-07-31,69.38,70.42,69.27,70.32,21789434,45.7886546085621,46.4750224493362,45.7160580100187,46.4090255415694,21789434,0.0,1.0
2015-08-03,67.92,69.07,67.78,68.64,16923345,44.8250997551677,45.5840641944852,44.7327040842943,45.3002774910882,16923345,0.0,1.0
2015-08-04,67.69,68.75,67.4,68.22,12762505,44.6733068673042,45.3728740896317,44.4819158347807,45.0230904784679,12762505,0.0,1.0
2015-08-05,67.18,68.97,67.11,68.22,18442979,44.3367226376939,45.5180672867185,44.2905248022572,45.0230904784679,18442979,0.0,1.0
2015-08-06,68.25,68.43,66.29,66.78,23256888,45.042889550798,45.1616839847781,43.7493501585699,44.0727350066269,23256888,0.0,1.0
2015-08-07,67.03,68.51,66.79,67.97,17081652,44.2377272760438,45.2144815109915,44.0793346974036,44.8580982090511,17081652,0.0,1.0
2015-08-10,69.17,69.22,67.17,67.17,19443043,45.6500611022519,45.6830595561353,44.3301229469172,44.3301229469172,19443043,0.0,1.0
2015-08-11,69.3,69.37,67.66,67.79,21053854,45.7358570823487,45.7820549177854,44.6535077949742,44.739303775071,21053854,0.0,1.0
2015-08-12,70.56,70.74,68.66,69.06,23483011,46.5674181202096,46.6862125541897,45.3134768726416,45.5774645037085,23483011,0.0,1.0
2015-08-13,69.49,70.36,69.4,70.1,19810575,45.8612512071055,46.4354243046761,45.8018539901154,46.2638323444826,19810575,0.0,1.0
2015-08-14,69.34,70.12,69.18,69.64,12121178,45.7622558454554,46.277031726036,45.6566607930286,45.9602465687556,12121178,0.0,1.0
2015-08-17,69.49,69.83,68.77,69.0,9532053,45.8612512071055,46.0856406935124,45.386073471185,45.5378663590485,9532053,0.0,1.0
2015-08-18,69.23,69.54,68.89,69.36,11063160,45.689659246912,45.8942496609889,45.4652697605051,45.7754552270087,11063160,0.0,1.0
2015-08-19,67.32,68.96,67.0,68.85,20180756,44.4291183085673,45.5114675959418,44.2179282037138,45.4388709973984,20180756,0.0,1.0
2015-08-20,65.8,67.595,65.79,67.14,25336591,43.4259653105129,44.6106098049258,43.4193656197362,44.3103238745872,25336591,0.0,1.0
2015-08-21,63.5,65.85,63.46,65.14,25418843,41.908036431878,43.4589637643963,41.8816376687713,42.9903857192524,25418843,0.0,1.0
2015-08-24,60.09,62.58,58.74,59.79,42999092,39.6575418770322,41.300864880424,38.7665836221813,39.459551153732,42999092,0.0,1.0
2015-08-25,59.22,62.73,59.17,62.73,27692721,39.0833687794616,41.3998602420741,39.0503703255782,41.3998602420741,27692721,0.0,1.0
2015-08-26,61.3,61.325,59.54,60.72,39719265,40.4561044610097,40.4726036879514,39.2945588843152,40.0733223959627,39719265,0.0,1.0
2015-08-27,64.29,64.44,62.45,62.56,32236745,42.4294120032352,42.5284073648853,41.2150689003272,41.2876654988706,32236745,0.0,1.0
2015-08-28,65.75,66.42,64.04,64.04,31463073,43.3929668566295,43.8351461386667,42.2644197338183,42.2644197338183,31463073,0.0,1.0
2015-08-31,66.43,66.86,64.08,65.25,36191967,43.8417458294434,44.1255325328403,42.290818496925,43.0629823177959,36191967,0.0,1.0
2015-09-01,64.09,65.28,63.54,64.41,28697158,42.2974181877017,43.0827813901259,41.9344351949847,42.5086082925553,28697158,0.0,1.0
2015-09-02,64.68,65.1,63.18,65.0,25528824,42.6867999435255,42.9639869561457,41.6968463270244,42.897990048379,25528824,0.0,1.0
2015-09-03,64.86,66.25,64.46,65.11,21895034,42.8055943775056,43.7229513954632,42.5416067464386,42.9705866469224,21895034,0.0,1.0
2015-09-04,63.79,64.25,63.52,63.93,16684209,42.0994274644015,42.4030132401285,41.9212358134313,42.1918231352749,16684209,0.0,1.0
2015-09-08,64.79,64.88,63.69,64.48,15626673,42.7593965420689,42.8187937590589,42.0334305566348,42.554806127992,15626673,0.0,1.0
2015-09-09,63.57,66.02,63.47,65.24,18477687,41.9542342673147,43.5711585075997,41.8882373595479,43.0563826270192,18477687,0.0,1.0
2015-09-10,63.94,64.3,62.96,63.84,18492078,42.1984228260516,42.4360116940119,41.5516531299376,42.1324259182849,18492078,0.0,1.0
2015-09-11,63.37,63.45,62.49,63.3,13343712,41.8222404517812,41.8750379779946,41.2414676634339,41.7760426163445,13343712,0.0,1.0
2015-09-14,62.82,63.21,62.5042,62.93,12481263,41.4592574590641,41.7166453993544,41.2508392243368,41.5318540576076,12481263,0.0,1.0
2015-09-15,63.52,63.73,63.01,63.02,14816578,41.9212358134313,42.0598293197415,41.5846515838209,41.5912512745976,14816578,0.0,1.0
2015-09-16,65.32,65.41,63.93,64.03,17216367,43.1091801532326,43.1685773702226,42.1918231352749,42.2578200430417,17216367,0.0,1.0
2015-09-17,65.28,66.44,64.86,65.37,19822670,43.0827813901259,43.84834552022,42.8055943775056,43.1421786071159,19822670,0.0,1.0
2015-09-18,63.1,64.05,62.72,63.58,21236946,41.9595879364727,42.5913091494624,41.7068994512768,42.278773391457,21236946,0.478112,1.0
2015-09-21,63.46,63.93,63.0601,63.77,15688652,42.1989770277109,42.5115127857163,41.9330556455271,42.4051176340549,15688652,0.0,1.0
2015-09-22,62.79,63.45,62.35,62.48,17049396,41.7534473301287,42.1923273307321,41.4608606630598,41.5473067237847,17049396,0.0,1.0
2015-09-23,61.98,63.32,61.95,63.03,13984709,41.2148218748428,42.1058812700072,41.1948727839063,41.9130400576208,13984709,0.0,1.0
2015-09-24,62.25,62.685,61.09,61.5,18911679,41.3943636932714,41.6836255118509,40.6229988437261,40.8956364198585,18911679,0.0,1.0
2015-09-25,62.37,62.94,61.81,62.94,15833436,41.4741600570175,41.8531927848113,41.1017770262025,41.8531927848113,15833436,0.0,1.0
2015-09-28,59.88,61.72,59.83,61.72,16071306,39.8183855092866,41.041929753393,39.7851370243924,41.041929753393,16071306,0.0,1.0
2015-09-29,59.79,60.66,59.39,60.17,18875573,39.7585382364771,40.3370618736361,39.4925503573235,40.011226721673,18875573,0.0,1.0
2015-09-30,61.21,61.43,60.27,60.34,16025816,40.7027952074722,40.8490885410066,40.0777236914613,40.1242715703132,16025816,0.0,1.0
2015-10-01,61.32,62.66,60.77,61.98,17443803,40.7759418742394,41.6670012694038,40.4102085404033,41.2148218748428,17443803,0.0,1.0
2015-10-02,63.85,63.89,60.51,60.62,19928918,42.4583152098856,42.484913997801,40.2373164189535,40.3104630857207,19928918,0.0,1.0
2015-10-05,65.78,66.0,64.59,64.65,23806492,43.7417067268015,43.888000060336,42.9503927863197,42.9902909681927,23806492,0.0,1.0
2015-10-06,67.24,67.74,65.66,66.01,27461689,44.712562485712,45.0450473346539,43.6619103630554,43.8946497573148,27461689,0.0,1.0
2015-10-07,68.09,68.94,66.7,68.1,40001892,45.2777867289133,45.8430109721146,44.3534788488547,45.2844364258921,40001892,0.0,1.0
2015-10-08,69.39,69.67,67.54,67.96,27071722,46.1422473361623,46.3284388515698,44.9120533950771,45.1913406681884,27071722,0.0,1.0
2015-10-09,68.94,69.62,68.51,69.54,25985668,45.8430109721146,46.2951903666756,45.5570740020245,46.2419927908449,25985668,0.0,1.0
2015-10-12,68.05,69.06,67.43,69.05,21746249,45.2511879409979,45.9228073358606,44.8389067283099,45.9161576388818,21746249,0.0,1.0
2015-10-13,67.34,68.35,67.15,67.53,20837816,44.7790594555004,45.4506788503631,44.6527152129024,44.9054036980983,20837816,0.0,1.0
2015-10-14,67.92,68.17,67.04,67.19,15176040,45.164741880273,45.330984304744,44.5795685461352,44.6793140008178,15176040,0.0,1.0
2015-10-15,69.14,69.17,67.38,67.61,19508207,45.9760049116913,45.9959540026279,44.8056582434157,44.958601273929,19508207,0.0,1.0
2015-10-16,69.23,69.56,68.28,69.38,20031249,46.0358521845009,46.2552921848026,45.4041309715112,46.1355976391835,20031249,0.0,1.0
2015-10-19,67.86,68.58,67.5,68.54,19500234,45.1248436984,45.6036218808764,44.8854546071618,45.577023092961,19500234,0.0,1.0
2015-10-20,68.05,68.37,67.36,67.72,13756519,45.2511879409979,45.4639782443208,44.792358849458,45.0317479406962,13756519,0.0,1.0
2015-10-21,67.21,68.08,67.14,67.75,14661811,44.6926133947754,45.2711370319344,44.6460655159236,45.0516970316327,14661811,0.0,1.0
2015-10-22,68.42,68.5851,67.55,67.58,18733783,45.497226729215,45.6070132263356,44.918703092056,44.9386521829925,18733783,0.0,1.0
2015-10-23,68.26,68.895,67.66,68.1,15631001,45.3908315775535,45.8130873357098,44.9918497588232,45.2844364258921,15631001,0.0,1.0
2015-10-26,66.59,68.13,66.57,68.13,11836061,44.2803321820875,45.3043855168286,44.2670327881298,45.3043855168286,11836061,0.0,1.0
2015-10-27,65.79,66.01,65.11,65.67,21107129,43.7483564237804,43.8946497573148,43.2961770292193,43.6685600600343,21107129,0.0,1.0
2015-10-28,67.25,67.7,65.72,66.25,19755979,44.7192121826908,45.0184485467386,43.7018085449285,44.0542424848069,19755979,0.0,1.0
2015-10-29,67.59,68.22,66.9,67.0,9753598,44.9453018799713,45.3642327896382,44.4864727884315,44.5529697582198,9753598,0.0,1.0
2015-10-30,68.03,68.755,67.15,67.95,14257248,45.2378885470402,45.719991578006,44.6527152129024,45.1846909712095,14257248,0.0,1.0
2015-11-02,69.62,69.98,67.52,67.62,15384311,46.2951903666756,46.5345794579138,44.8987540011195,44.9652509709078,15384311,0.0,1.0
2015-11-03,71.4,71.93,70.08,70.11,21326971,47.4788364289089,47.8312703687874,46.6010764277022,46.6210255186387,21326971,0.0,1.0
2015-11-04,70.76,71.67,70.23,71.47,17718275,47.0532558222632,47.6583782473376,46.7008218823848,47.5253843077608,17718275,0.0,1.0
2015-11-05,70.16,71.19,69.84,70.41,16229308,46.6542740035329,47.3391927923533,46.4414837002101,46.8205164280039,16229308,0.0,1.0
2015-11-06,69.8,70.08,68.77,69.54,13760191,46.4148849122947,46.6010764277022,45.7299661234743,46.2419927908449,13760191,0.0,1.0
2015-11-09,69.11,70.4099,68.82,69.64,12686494,45.9560558207548,46.8204499310341,45.7632146083685,46.3084897606333,12686494,0.0,1.0
2015-11-10,69.26,69.87,68.56,68.82,12684449,46.0558012754374,46.4614327911466,45.5903224869187,45.7632146083685,12684449,0.0,1.0
2015-11-11,67.79,69.345,67.63,69.25,14369715,45.0782958195481,46.1123236997575,44.9719006678867,46.0491515784586,14369715,0.0,1.0
2015-11-12,66.25,67.31,66.13,66.84,19309571,44.0542424848069,44.7591103645638,43.9744461210609,44.4465746065584,19309571,0.0,1.0
2015-11-13,65.98,66.58,65.2,66.03,17778317,43.8747006663783,44.2736824851086,43.3560243020289,43.9079491512725,17778317,0.0,1.0
2015-11-16,68.18,68.25,65.84,65.89,17362594,45.3376340017228,45.3841818805747,43.7816049086745,43.8148533935687,17362594,0.0,1.0
2015-11-17,67.43,68.28,67.18,68.0,15228236,44.8389067283099,45.4041309715112,44.6726643038389,45.2179394561037,15228236,0.0,1.0
2015-11-18,68.54,68.63,67.255,67.9,20946260,45.577023092961,45.6368703657706,44.7225370311802,45.1514424863153,20946260,0.0,1.0
2015-11-19,67.62,68.51,67.06,68.14,18912399,44.9652509709078,45.5570740020245,44.5928679400929,45.3110352138075,18912399,0.0,1.0
2015-11-20,66.9,67.95,66.83,67.64,14213391,44.4864727884315,45.1846909712095,44.4399249095796,44.9785503648655,14213391,0.0,1.0
